15516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.297190800000001e-15, 1.8181545730000002e-14, 9.470617799999999e-15, 1.4073727000000001e-15, 1.0743577700000001e-14, 6.2082257e-15, 8.211730040000001e-15, 2.3347676599999998e-14, 8.265083059999998e-15, 5.669975220000001e-15, 5.326419150000001e-15, 3.277781379999999e-15, 1.1283203100000003e-15, 0.0, 0.0, 0
2724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.187945974060001e-13, 4.2002190048e-13, 2.8490340347000007e-13, 9.838226562999999e-14, 5.619272614799995e-13, 1.4155089285000005e-13, 2.7901603742999963e-13, 5.548111978299995e-13, 5.4296654600000006e-15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
24, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.972377799999999e-15, 3.653168020000001e-14, 2.6101650999999997e-14, 9.922757000000001e-15, 4.8573194999999975e-14, 1.7746729999999996e-14, 2.2278915999999994e-14, 6.148007830000001e-14, 2.7374208999999988e-14, 1.9515981200000006e-14, 9.390371600000001e-15, 0.0, 0.0, 0.0, 0.0, 0
16756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.392741999000001e-14, 3.6172513534000007e-13, 2.9374963679e-13, 1.265835796e-13, 5.906885829499999e-13, 2.6092626129999993e-13, 3.489861816e-13, 1.0014979453999985e-12, 1.0447819940000005e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
13660, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.915539e-16, 7.7828277e-15, 5.6179079e-15, 1.5256650000000001e-15, 7.002804720000001e-15, 2.2680490999999992e-15, 2.6492768999999993e-15, 7.124056779999999e-15, 2.2825015599999992e-15, 1.1686770890000003e-15, 1.0291534379999997e-15, 6.877813500000001e-16, 0.0, 0.0, 0.0, 0
3943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.828274951339999e-14, 2.692371826461e-13, 1.160765135445e-13, 3.3904331880799995e-14, 1.5689157918960006e-13, 5.931855750219998e-14, 5.8866018047e-14, 1.3238863573820006e-13, 3.133022701827001e-14, 2.1275867292419998e-14, 3.4920952550500004e-14, 1.3856543969999996e-14, 0.0, 0.0, 0.0, 0
18379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.97935114e-14, 4.682819559399999e-13, 3.359619569600002e-13, 1.2824317849999997e-13, 7.280025219999992e-13, 3.729869818e-13, 4.164025390999998e-13, 1.2312423428999995e-12, 1.235637508e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
1115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3000809523999995e-13, 3.515365260600002e-13, 1.669054651100001e-13, 6.22402041e-14, 2.1920512380000008e-13, 8.256517995999999e-14, 1.1573630799000007e-13, 2.3446351292999993e-13, 2.43553419e-15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
4079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3459974999999995e-14, 4.1827592799999984e-13, 1.9449814000000009e-13, 6.21816e-14, 2.797849339999999e-13, 8.901129099999999e-14, 9.381980500000004e-14, 1.9719829800000005e-13, 4.338564199999999e-14, 1.99130824e-14, 8.131940450000005e-15, -4.7409713e-18, 0.0, 0.0, 0.0, 0
10651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.219923499999999e-13, 1.43184135e-13, 5.949834250000001e-13, 1.9067543600000004e-13, 2.2536387200000002e-13, 5.080371760000001e-13, 1.60419551e-13, 1.1515621000000002e-13, 9.43702431e-14, 0.0, 0.0, 0.0, 0.0, 0
1070, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.2399549102550706e-14, 4.619365288564002e-14, 1.787174632e-14, 1.1551094339620004e-13, 4.973863381889998e-14, 6.191768025549997e-14, 1.7143174399390004e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
7160, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2522226159999999e-16, 8.016424479999999e-16, 8.5264029e-16, 3.6498569000000003e-16, 1.4940932499999994e-15, 4.426672800000001e-16, 7.608346700000002e-16, 1.82654993e-15, 6.040284658740004e-16, 3.0485123899999987e-16, 4.584010634999999e-16, 9.4866788e-17, 0.0, 0.0, 0.0, 0
85, 0.0, 0.0, 0.0, 0.0, 0.0, 7.212646300000002e-14, 8.732499900000005e-13, 3.4648999500000015e-12, 1.7143132900000008e-12, 5.376867200000001e-13, 1.2511791200000004e-12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
18052, 0.0, 0.0, 0.0, 0.0, 0.0, 1.26553955e-14, 3.814638e-14, 1.1877364100000003e-13, 6.4166599e-14, 1.7550629000000008e-14, 9.233110600000001e-14, 5.550998e-15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
16562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.646649990733e-14, 1.8730645666999995e-14, 7.848301167999997e-15, 2.1380171328800002e-14, 8.571130692699998e-15, 1.0125762752000002e-14, 2.0553752765430002e-14, 5.3312736887199995e-15, 3.3799939840747995e-15, 2.419959788700001e-15, 1.0695872559500001e-15, 0.0, 0.0, 0.0, 0
15743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5929245089999998e-14, 2.287111424500002e-13, 1.3030492969000005e-13, 4.8357711080000004e-14, 2.0657688591999982e-13, 8.218491121000003e-14, 1.1324053800999995e-13, 2.8826527378000037e-13, 2.7658523019999987e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
10618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6991552162620002e-13, 8.394060243650001e-14, 2.5401832415e-14, 1.2155564097679995e-13, 4.85080667891e-14, 5.39883280821e-14, 1.3708275302199991e-13, 3.795821633390001e-14, 1.1105341343700003e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0
9719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.997083e-15, 2.1832499299999992e-14, 1.0854262999999998e-14, 4.650461e-15, 1.6602040000000002e-14, 5.57735e-15, 7.903244299999998e-15, 2.1452867199999994e-14, 8.743971599999997e-15, 7.0263767e-15, 6.028514700000001e-15, 2.4594124000000002e-15, 0.0, 0.0, 0.0, 0
3918, 0.0, 0.0, 0.0, 3.3662010006387304e-13, 5.655355396377643e-13, 3.697011090996001e-12, 4.9361470103259985e-12, 1.073367997753e-11, 4.297092047730002e-12, 1.1830377002999998e-12, 5.465091436216996e-12, 2.05456114751e-12, 2.162830148631e-12, 5.156219382421004e-12, 1.4364918702560006e-12, 9.699958543329994e-13, 1.1834493267809998e-12, 9.404572864370005e-13, 7.048006892529995e-13, 0.0, 0.0, 0
5202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.297928728999997e-14, 2.364287466099998e-12, 1.7857462617e-12, 5.621853414999997e-13, 3.456724171999997e-12, 1.4615160128e-12, 1.4455483623999997e-12, 4.071573641200001e-12, 2.4067427749999994e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
9531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.765160410729997e-13, 1.472569832900001e-13, 4.691846896e-14, 1.987450316899999e-13, 5.913210837e-14, 8.251502333999996e-14, 9.954549918999997e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
17635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.559744564300001e-16, 7.305864477999998e-16, 4.2838473700000005e-16, 1.706307998000001e-16, 7.831852044999993e-16, 2.894986639999999e-16, 5.945463694999997e-16, 2.0590837447999997e-15, 1.0007672176599993e-15, 1.0938533781999999e-15, 8.306647831599999e-16, 6.858827084999999e-16, 0.0, 0.0, 0.0, 0
6220, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.02000832209e-14, 6.032723434662002e-14, 3.383794369000003e-14, 1.2777918204e-14, 4.861976873599998e-14, 1.6475754241e-14, 1.9056767893000006e-14, 5.6030266389000046e-14, 5.2647632789999975e-15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
17200, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4021013312000003e-14, 1.7669682767999996e-13, 9.183114526999995e-14, 3.1737282270000004e-14, 1.3533662970999998e-13, 4.801243722e-14, 6.171382612000005e-14, 1.2997900773799988e-13, 9.036629854e-15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
17918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.047627502e-14, 3.554589776799998e-13, 1.8153008586999995e-13, 5.811789715000001e-14, 2.4006084364e-13, 8.527796640999997e-14, 1.1889290857000004e-13, 2.1223871593e-13, 5.004315472699998e-14, 3.1996396564100033e-14, 4.124813089899998e-14, 4.142738208000001e-15, 0.0, 0.0, 0.0, 0
1548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.151889911500006e-13, 1.3167385981000004e-12, 5.713470444000003e-13, 1.7831089770000004e-13, 7.073098055000001e-13, 2.4252395959999997e-13, 3.0446900661e-13, 6.175442243300003e-13, 4.62856572e-15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
15223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.936e-16, 1.15114e-14, 4.9916e-15, 2.3833e-15, 8.9485e-15, 3.2145000000000005e-15, 3.9512e-15, 1.12819e-14, 4.1493000000000006e-15, 2.8181000000000006e-15, 2.6100000000000002e-15, 1.1003e-15, 0.0, 0.0, 0.0, 0
3890, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.348709162209996e-13, 2.858272776740999e-12, 1.0528749884580007e-12, 3.0477649018400003e-13, 1.4883389130179997e-12, 4.930960031270001e-13, 4.692505833769999e-13, 1.5360382825659991e-12, 3.8885051312470044e-13, 3.090889813946999e-13, 4.2540793334599996e-13, 3.4228168183899995e-13, 2.476043501689999e-13, 0.0, 0.0, 0
6407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.699e-16, 6.2849800000000014e-15, 2.6236000000000003e-15, 1.1787e-15, 3.7089e-15, 1.2042e-15, 1.6231700000000001e-15, 3.4743400000000008e-15, 1.09472e-15, 4.837980000000002e-16, 5.9117e-16, 2.5469e-16, 0.0, 0.0, 0.0, 0
11179, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1666.6197470499997, 4589.371310099999, 1820.0079106399996, 8076.811975440005, 2869.5470935100006, 4102.829003170002, 13031.226841180005, 6852.900343889997, 5188.15993081, 5638.766729349998, 4084.930137050001, 0.0, 0.0, 0.0, 0
1440, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.007481260999997, 38.429509699999954, 44.294232, 21.244343999999998, 102.98374799999999, 60.55803700000002, 61.09174100000001, 196.52402899999993, 75.292502, 36.3402528, 58.358256999999966, 44.771121999999984, 45.50797699999999, 38.19774789999999, 0.0702359, 0
673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.689401724999992e-14, 8.884336027599995e-13, 7.887950490999994e-13, 2.4054021329999995e-13, 2.879980827900002e-12, 1.3368267652999995e-12, 1.2039209489e-12, 4.925035601799994e-12, 4.25414035e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
7272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.84e-17, 5.31183e-14, 1.99552e-14, 8.377e-15, 2.94431e-14, 1.08704e-14, 1.04765e-14, 2.8836199999999996e-14, 9.449e-15, 5.1153999999999995e-15, 5.95317e-15, 1.5425000000000001e-15, 0.0, 0.0, 0.0, 0
17564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.620866258, 9.607301372399998, 24.420842120000017, 14.582496599999999, 6.378442399999998, 38.34782590000002, 19.930977000000006, 19.307353499999998, 61.57857019999991, 35.25147849999998, 15.094830699999996, 24.854742300000012, 18.871084305999993, 16.06996961900001, 21.497587660000004, 1.6387873199999998, 0
5005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.970599112976e-13, 1.835211964004202e-12, 1.5852388062499987e-12, 7.722134856050001e-13, 4.504638141762e-12, 2.0080247966129992e-12, 2.278936036698001e-12, 6.472873799886997e-12, 8.253228422969996e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
2851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.215293799999999e-15, 7.9778022e-15, 3.786291199999999e-15, 1.7387219700000004e-14, 6.766848399999998e-15, 1.0323405499999998e-14, 3.2913909400000005e-14, 1.6277684699999998e-14, 1.38766876e-14, 8.8153943e-15, 0.0, 0.0, 0.0, 0.0, 0
2957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.598377040074897e-13, 9.375176835359e-16, 8.618033829167796e-16, 4.50964222751e-16, 1.3345449674684003e-15, 3.851514244488e-16, 6.234711911349998e-16, 1.4511891037046012e-15, 7.858924751529798e-16, 7.141465137517202e-16, 4.739472783859371e-16, 3.027445443298502e-16, 9.036139087310001e-17, 0.0, 0.0, 0
6544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 999.7466282800001, 2198.393538329999, 1176.8247208399991, 405.47814087, 1714.7848133399993, 668.4081316499999, 846.8431901999995, 1728.3195425699998, 500.29200449000024, 478.0675329699996, 441.2211546000001, 294.60318169000004, 186.57055760999995, 225.4269652400001, 239.51931021999997, 0
9413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.527e-16, 6.012340000000001e-14, 3.4529e-14, 1.1398000000000001e-14, 6.0926e-14, 2.7102e-14, 2.9196e-14, 1.2379800000000004e-13, 5.1886999999999985e-14, 3.1752000000000003e-14, 4.358600000000001e-14, 1.6521000000000002e-14, 0.0, 0.0, 0.0, 0
17362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.454542019999996e-14, 8.09719208569999e-13, 5.598762517999998e-13, 1.7737866039999995e-13, 9.877284235999998e-13, 2.5379026139999986e-13, 3.844816490499998e-13, 7.918102786000001e-13, 5.6327313100000006e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
1560, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.11353956957e-14, 1.2308717387310007e-13, 1.0035737943000005e-13, 3.415347661e-14, 2.044985463499999e-13, 7.437835182000002e-14, 1.0993591579000001e-13, 2.2749634946000005e-13, 1.6110655400000002e-15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
13587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.471557304e-15, 1.0393959599999996e-14, 8.274875499999999e-15, 3.6897851000000004e-15, 2.1974052800000006e-14, 9.9711893e-15, 1.2914444000000002e-14, 3.804365419999999e-14, 2.1860945e-15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
5890, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.920762556999996e-14, 4.4496198382390025e-13, 2.3127361179000014e-13, 6.893680831999998e-14, 2.842594123999999e-13, 1.1574738842e-13, 1.4453950621e-13, 3.6324581559999975e-13, 3.725024674e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
15233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.40982838600001, 41.46287650000001, 19.6813286, 69.98253270000001, 27.880065, 36.94225139999999, 90.84280524500006, 24.838760100000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
9905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.556e-16, 6.826250000000001e-14, 2.8612e-14, 1.2781000000000002e-14, 4.0393e-14, 1.2125999999999999e-14, 1.51152e-14, 3.5127500000000006e-14, 8.661799999999997e-15, 4.42057e-15, 7.715e-15, 3.8304e-15, 0.0, 0.0, 0.0, 0
5033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5163042191000003e-14, 1.88815628473e-13, 1.2391908078e-13, 4.741680406999999e-14, 2.8438633196999985e-13, 1.3868166307000006e-13, 1.628774907300001e-13, 4.915721400600003e-13, 4.877914311999999e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
4713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 218.86401927999998, 589.4107789999996, 432.3780299999999, 183.14091000000002, 862.9903300000004, 343.52029000000005, 409.74336, 1065.464055, 327.77645499999994, 119.86840099999995, 359.6795259999997, 261.55370700000003, 177.97481800000006, 31.618413, 0.0, 0
396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3008802904939996e-14, 3.7604500910800035e-14, 3.4481744071e-14, 1.7046515550000005e-14, 1.1185864581999997e-13, 4.4660767340000006e-14, 6.318870524000006e-14, 2.2000624126999978e-13, 2.6943703500000004e-15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
15917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.971720621000002e-14, 3.5801467036999993e-13, 1.7218702014000004e-13, 6.144871507999999e-14, 2.190418531499998e-13, 8.180510349999998e-14, 1.1083060569000002e-13, 2.3501523437999996e-13, 1.9182688069999994e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
15988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.791223201730328e-14, 1.956173430011e-13, 1.2541388264240004e-13, 4.3664983568100017e-14, 3.247577383471003e-13, 1.6847336322570002e-13, 2.0323821125740011e-13, 4.357350962358001e-13, 2.4108026772869995e-13, 1.2431107445126e-13, 1.7944692518329985e-13, 6.195189566260002e-14, 0.0, 0.0, 0.0, 0
12658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.4912223e-14, 2.45868412e-13, 1.5866362399999993e-13, 4.115572180000001e-13, 0
7543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9392363000000004e-14, 1.7393578099999993e-13, 5.98062708e-14, 2.8972337600000015e-13, 1.0768380900000002e-13, 1.255348002e-13, 3.266249881999999e-13, 1.0768155580000003e-13, 7.04442593e-14, 7.383738239999997e-14, 4.820718715999999e-14, 0.0, 0.0, 0.0, 0
2793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.1749268e-15, 5.276837561869996e-13, 3.639713300000001e-13, 1.8018618000000004e-13, 8.008725050000002e-13, 2.7574903500000004e-13, 3.1843550800000013e-13, 4.1431184300000006e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
8105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 325.7439322399999, 3708.573070930002, 1454.8711657700005, 450.9852404000001, 2359.937516709999, 743.1601099799999, 751.8630554599996, 2710.5721900700037, 691.8415759500003, 504.559332, 612.7788803499999, 509.35572578000006, 404.73963579000025, 315.9833848000002, 120.45289918999995, 0
6005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9669961080737505e-14, 1.7178966865106016e-13, 1.4525866784520004e-13, 5.493219272390001e-14, 2.534461953209999e-13, 1.0005440205939995e-13, 1.2341928900809994e-13, 3.0729881657550033e-13, 2.6664412686e-15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
3166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36843110608900015, 0.28487931325690014, 0.4918534549717001, 1.3273125626095013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
3480, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.435846964999997e-13, 2.4156762561999985e-12, 1.7733213859999994e-12, 7.641430190000001e-13, 4.9351461635e-12, 2.0224131911000006e-12, 2.0610885462999993e-12, 6.7309188796e-12, 1.016835796e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
16439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8112529121040003e-14, 2.3910162587999995e-13, 1.6288744964999995e-13, 5.880636312000001e-14, 3.3057080431000023e-13, 1.1496321054e-13, 1.5977657191999998e-13, 3.9306763270999954e-13, 2.8174905139999992e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
8921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.048344258400003e-14, 2.5471222780000017e-13, 1.8956716259999994e-13, 2.5159934599999996e-14, 3.25042189e-13, 1.9088587699999999e-13, 2.79509596e-13, 9.043941099999995e-13, 4.5341027550000023e-13, 3.9680132500000004e-13, 4.132914170000002e-13, 3.798267210000001e-13, 1.31679601e-13, 0.0, 0.0, 0
7629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.654e-15, 1.39967e-13, 7.9267e-14, 4.9581e-14, 1.8884599999999999e-13, 8.1223e-14, 1.05884e-13, 3.4192400000000006e-13, 1.7677600000000002e-13, 1.3940399999999998e-13, 1.38378e-13, 5.8902e-14, 0.0, 0.0, 0.0, 0
17831, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1926.4142, 1387.4733000000006, 375.8153300000001, 2194.3261500000012, 542.4305100000001, 767.9619999999994, 1858.7662649999988, 80.61832000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
6980, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.6120156969e-15, 7.181040850000001e-15, 4.51428601e-15, 1.595681834e-15, 6.2204140840000025e-15, 2.1745528100000005e-15, 2.31377882e-15, 8.272705920000006e-15, 2.6369462960000018e-15, 1.6271681274000004e-15, 1.3711425758000006e-15, 1.19175973265e-15, 3.7102632919999994e-16, 0.0, 0.0, 0
15065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 72.99959110000002, 40.86745700000001, 9.407875100000002, 74.14980680000001, 24.9958034, 22.7104253, 90.2425488, 20.130675716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
14900, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 91.24763110000002, 51.6269764, 20.168568, 76.55401680000003, 24.272115399999997, 33.093959600000005, 78.00994431999995, 16.24668701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
1765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1078580083e-13, 7.087861359700001e-13, 4.1731398439999984e-13, 1.2448549441e-13, 6.487078014999992e-13, 2.4780060009999995e-13, 3.0234967687999996e-13, 7.446316854400002e-13, 3.85395802e-15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
18263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3285806839999993e-18, 3.365746514010005e-18, 1.4221685408999999e-18, 3.1109083098000015e-18, 1.1548509857049994e-17, 5.702053853900002e-18, 4.227478867859997e-18, 5.797819162400003e-18, 5.3450840953599956e-18, 3.172038217399997e-18, -2.7348217160000016e-19, 0.0, 0
6460, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.608034269e-14, 2.4209430000000014e-13, 1.4756320120000005e-13, 2.05330573e-14, 1.832985984999999e-13, 1.195803542e-13, 1.719373762e-13, 5.692665016999999e-13, 2.8786818400000014e-13, 2.5884793109999997e-13, 2.6607511089999997e-13, 2.4509092070000013e-13, 8.890148390000002e-14, 0.0, 0.0, 0
1236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9566704688999997e-13, 7.860436462600003e-13, 4.512362531999999e-13, 1.0840832955000001e-13, 6.513459081900003e-13, 2.2124850550000009e-13, 2.6241610892000016e-13, 5.1955055116e-13, 1.63313586e-15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
14881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.356e-16, 6.5100000000000005e-15, 3.639299999999999e-15, 1.8191e-15, 6.976899999999999e-15, 3.1235e-15, 3.9777e-15, 1.1109399999999999e-14, 4.5187e-15, 3.2041999999999995e-15, 3.0865000000000004e-15, 1.52e-15, 0.0, 0.0, 0.0, 0
1903, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9410023693104013e-15, 3.009747085026001e-15, 7.656078247640004e-15, 5.077505245920001e-15, 2.9975004209799994e-15, 1.2034909495949999e-14, 6.96142574869e-15, 8.673741919130002e-15, 2.6267007964690012e-14, 1.2867605272599997e-14, 1.1445706428909999e-14, 9.22072274639e-15, 1.3581757034129991e-14, 1.1048437046560001e-14, 5.229743102838998e-15, 0.0, 0
17462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.558167499999999, 10.667339200000002, 10.895244499999995, 33.32539210000001, 14.123496400000004, 9.810346400000004, 6.1881791999999995, 2.5832215000000005, 0.0, 0.0, 0.0, 0
16558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.794746496300003, 28.754771791999993, 18.901259500000016, 5.925261399999999, 37.1162966, 26.739402999999992, 25.859151599999997, 66.28006509999989, 30.006863199999994, 18.785607669999994, 16.502324830000003, 23.277742999999997, 14.315333787000004, 13.042430430999994, 0.0, 0
13927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.874665385740001e-14, 1.9522001439079994e-13, 8.52266889569e-14, 3.7965381795300004e-14, 1.3273304784600025e-13, 4.867263486129999e-14, 7.263157069760005e-14, 1.598907087047699e-13, 5.539884485289994e-14, 3.9920665841580046e-14, 3.5672769008910033e-14, 3.4695619290618004e-14, 2.4559778138799995e-14, 0.0, 0.0, 0
7771, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1520359079999995e-14, 8.536521609999999e-15, 1.483825896e-14, 3.688772636e-14, 1.0671345496999994e-14, 6.085207530209996e-15, 5.190997385600001e-15, 8.434561647300006e-15, 1.6243349525e-15, 0.0, 0.0, 0
5194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.666254607e-14, 4.382862822599999e-13, 2.4802886533999983e-13, 6.943390759000001e-14, 3.871840715100002e-13, 1.0786995952999997e-13, 1.5834046405e-13, 2.8193404452999967e-13, 1.9121984090000006e-14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
18358, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7320362399999993, 40.660397146, 112.65446300000005, 79.30092400000001, 36.57173500000001, 213.9976799999999, 120.44165899999996, 104.30352900000005, 400.4328019999999, 199.71088200000017, 88.26885830000008, 179.74104299999993, 122.83845599999998, 115.96809299999993, 102.33704440000004, 0.0, 0
7364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.086e-15, 1.3330699999999997e-13, 5.0500000000000006e-14, 1.9981e-14, 6.414700000000001e-14, 1.8921999999999996e-14, 2.2081e-14, 5.48924e-14, 1.4089099999999998e-14, 7.3564e-15, 8.4913e-15, 2.595e-15, 0.0, 0.0, 0.0, 0
15033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.412e-17, 6.96054e-15, 2.8654e-15, 1.3487e-15, 4.31669e-15, 1.3665e-15, 1.5784700000000002e-15, 3.891519999999999e-15, 1.2285600000000002e-15, 6.838800000000001e-16, 7.038699999999999e-16, 1.982e-16, 0.0, 0.0, 0.0, 0
14504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.184538818000008e-12, 5.525119759999997e-12, 1.6205481600000004e-12, 7.558195880000004e-12, 2.5032510999999993e-12, 2.532114255999999e-12, 4.328646924000005e-12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
